time;x;y;fx;fy
67662;-57;-15;0;172
67725;-57;-14;0;0
67788;-57;-14;0;0
67851;-57;-14;0;0
67914;-57;-14;0;0
67977;-57;-14;0;0
68040;-57;-14;-33;82
68103;-57;-14;-33;82
68166;-57;-14;-33;82
68229;-57;-14;-33;82
68292;-57;-14;-82;82
68355;-57;-14;-82;71
68418;-57;-14;-82;71
68481;-57;-14;-82;71
68544;-57;-14;-82;71
68607;-58;-14;-156;71
68670;-62;-8;-156;280
68733;-65;-3;-156;280
68796;-67;0;-156;280
68859;-71;9;-82;280
68922;-71;12;-82;57
68985;-71;12;-82;57
69048;-71;12;-82;57
69111;-72;12;-211;57
69174;-75;13;-211;406
69237;-79;16;-211;406
69300;-86;23;-211;406
69363;-89;27;-211;406
69426;-92;30;-177;406
69489;-97;34;-177;75
69552;-103;34;-177;75
69615;-106;34;-177;75
69678;-109;34;-177;75
69741;-114;38;-155;365
69804;-116;42;-155;365
69867;-121;51;-155;365
69930;-123;56;-155;365
69993;-123;60;-67;27
70056;-123;60;-67;27
70119;-123;60;-67;27
70182;-123;60;-67;27
70245;-124;60;-128;27
70308;-126;62;-128;419
70371;-130;70;-128;419
70434;-133;77;-128;419
70497;-134;80;-101;419
70560;-134;82;-101;65
70623;-134;82;-101;65
70686;-134;82;-101;65
70749;-137;83;-143;380
70812;-142;92;-143;380
70875;-144;97;-143;380
70938;-148;109;-72;0
71001;-148;109;-72;0
71064;-148;109;-72;0
71127;-148;109;-72;0
71190;-148;109;-72;0
71253;-148;109;-58;72
71316;-148;109;-58;72
71379;-148;109;-58;72
71442;-148;109;-58;72
71505;-148;109;-58;72
71568;-148;109;0;72
71631;-148;109;0;72
71694;-148;109;0;0
71757;-148;109;0;0
71820;-148;109;0;0
71883;-148;109;0;0
71946;-148;109;0;0
72009;-148;109;64;0
72072;-148;109;64;0
72135;-148;109;64;0
72198;-148;109;64;0
72261;-148;109;64;0
72324;-146;109;390;0
72387;-142;109;390;0
72450;-135;109;390;0
72513;-131;109;390;0
72576;-128;109;390;80
72639;-124;109;134;80
72702;-120;109;134;80
72765;-118;109;134;80
72828;-112;109;205;37
72891;-109;109;205;37
72954;-102;109;205;37
73017;-99;109;205;37
73080;-92;109;130;71
73143;-90;109;130;71
73206;-88;109;130;71
73269;-84;109;130;71
73332;-80;109;130;47
73395;-78;109;307;47
73458;-75;109;307;47
73521;-71;109;307;47
73584;-64;109;307;47
73647;-60;109;307;50
73710;-57;109;307;50
73773;-47;109;260;50
73836;-42;109;260;50
73899;-38;109;260;50
73962;-33;109;260;47
74025;-24;109;284;47
74088;-21;109;284;47
74151;-17;109;284;47
74214;-10;109;284;45
74277;-2;109;308;45
74340;0;109;308;45
74403;4;109;308;45
74466;11;109;308;66
74529;15;109;308;66
74592;22;109;293;66
74655;30;109;293;66
74718;33;109;293;86
74781;37;109;293;86
74844;50;109;255;86
74907;55;109;255;86
74970;60;109;255;119
75033;72;109;178;119
75096;76;109;178;119
75159;82;109;178;137
75222;88;113;153;137
75285;92;118;153;137
75348;99;122;153;69
75411;105;122;207;69
75474;115;122;207;69
75537;121;122;207;114
75600;122;122;78;114
75663;122;122;78;114
75726;122;124;78;147
75789;122;130;109;147
75852;122;130;109;147
75915;122;130;109;147
75978;124;130;224;40
76041;127;130;224;40
76104;135;130;224;40
76167;142;130;224;83
76230;145;130;102;83
76293;145;130;102;83
76356;145;130;102;83
76419;145;130;102;105
76482;145;130;26;105
76545;145;130;26;105
